entry,at,order
"""Dina @ evYRe4ZmnF"" bets 20",2024-04-26T16:53:53.008Z,171415043300800
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T16:53:50.377Z,171415043037700
"Turn: 3♥, 7♥, 9♠ [2♦]",2024-04-26T16:53:46.377Z,171415042637700
"""Dina @ evYRe4ZmnF"" calls 110",2024-04-26T16:53:45.549Z,171415042554900
"""tanvirsmuct @ PsmMMY2E5F"" calls 110",2024-04-26T16:53:43.270Z,171415042327000
"""Jaiiiiiii @ QxWm7nfEki"" folds",2024-04-26T16:53:41.524Z,171415042152400
"""ihamishhater @ XPpjka9UHQ"" folds",2024-04-26T16:53:29.328Z,171415040932800
"""Jutawan_Crypto @ lKnW27R6nF"" bets 110",2024-04-26T16:53:26.971Z,171415040697100
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T16:53:14.005Z,171415039400500
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T16:53:13.009Z,171415039300900
"Flop:  [3♥, 7♥, 9♠]",2024-04-26T16:53:09.244Z,171415038924400
"""tanvirsmuct @ PsmMMY2E5F"" checks",2024-04-26T16:53:08.432Z,171415038843200
"""ErifMdz @ vSJLgVJzZM"" folds",2024-04-26T16:53:06.240Z,171415038624000
"""Jaiiiiiii @ QxWm7nfEki"" calls 20",2024-04-26T16:53:05.161Z,171415038516100
"""ihamishhater @ XPpjka9UHQ"" calls 20",2024-04-26T16:53:04.058Z,171415038405800
"""Bos @ oY_T7ALQal"" folds",2024-04-26T16:53:02.978Z,171415038297800
"""Jutawan_Crypto @ lKnW27R6nF"" calls 20",2024-04-26T16:53:02.119Z,171415038211900
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T16:52:54.054Z,171415037405400
"""Jewnah @ zddMbDnXNe"" folds",2024-04-26T16:52:51.491Z,171415037149100
"""tanvirsmuct @ PsmMMY2E5F"" posts a big blind of 20",2024-04-26T16:52:48.717Z,171415036871719
"""ErifMdz @ vSJLgVJzZM"" posts a small blind of 10",2024-04-26T16:52:48.717Z,171415036871718
"Player stacks: #1 ""Jutawan_Crypto @ lKnW27R6nF"" (1000) | #2 ""Bos @ oY_T7ALQal"" (1000) | #3 ""ihamishhater @ XPpjka9UHQ"" (1000) | #4 ""Jaiiiiiii @ QxWm7nfEki"" (1000) | #5 ""ErifMdz @ vSJLgVJzZM"" (1000) | #6 ""tanvirsmuct @ PsmMMY2E5F"" (1000) | #7 ""Jewnah @ zddMbDnXNe"" (1000) | #8 ""Dina @ evYRe4ZmnF"" (1000)",2024-04-26T16:52:48.717Z,171415036871709
"The player ""Dina @ evYRe4ZmnF"" joined the game with a stack of 1000.",2024-04-26T16:52:48.717Z,171415036871708
"The player ""Jewnah @ zddMbDnXNe"" joined the game with a stack of 1000.",2024-04-26T16:52:48.717Z,171415036871707
"The player ""tanvirsmuct @ PsmMMY2E5F"" joined the game with a stack of 1000.",2024-04-26T16:52:48.717Z,171415036871706
"The player ""ErifMdz @ vSJLgVJzZM"" joined the game with a stack of 1000.",2024-04-26T16:52:48.717Z,171415036871705
"The player ""Jaiiiiiii @ QxWm7nfEki"" joined the game with a stack of 1000.",2024-04-26T16:52:48.717Z,171415036871704
"The player ""ihamishhater @ XPpjka9UHQ"" joined the game with a stack of 1000.",2024-04-26T16:52:48.717Z,171415036871703
"The player ""Bos @ oY_T7ALQal"" joined the game with a stack of 1000.",2024-04-26T16:52:48.717Z,171415036871702
"The player ""Jutawan_Crypto @ lKnW27R6nF"" joined the game with a stack of 1000.",2024-04-26T16:52:48.717Z,171415036871701
"-- starting hand #1 (id: os1wl4k1utgw)  (No Limit Texas Hold'em) (dealer: ""Jaiiiiiii @ QxWm7nfEki"") --",2024-04-26T16:52:48.717Z,171415036871700
