entry,at,order
"-- ending hand #74 --",2024-04-26T20:11:33.843Z,171416229384302
"""Sas^^ @ WHUdiMDR2E"" collected 1200 from pot",2024-04-26T20:11:33.843Z,171416229384301
"Uncalled bet of 600 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:11:33.843Z,171416229384300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:11:33.002Z,171416229300200
"""Sas^^ @ WHUdiMDR2E"" bets 600",2024-04-26T20:11:31.616Z,171416229161600
"River: A♦, K♥, K♣, 9♦ [2♦]",2024-04-26T20:11:26.172Z,171416228617200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:11:25.349Z,171416228534900
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:11:23.605Z,171416228360500
"Turn: A♦, K♥, K♣ [9♦]",2024-04-26T20:11:21.367Z,171416228136700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:11:20.535Z,171416228053500
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:11:18.056Z,171416227805600
"Flop:  [A♦, K♥, K♣]",2024-04-26T20:11:14.891Z,171416227489100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 600",2024-04-26T20:11:14.051Z,171416227405100
"""Sas^^ @ WHUdiMDR2E"" raises to 600",2024-04-26T20:11:11.684Z,171416227168400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T20:11:06.440Z,171416226644000
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 300",2024-04-26T20:11:04.593Z,171416226459305
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T20:11:04.593Z,171416226459304
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (5220) | #7 ""Sas^^ @ WHUdiMDR2E"" (1780)",2024-04-26T20:11:04.593Z,171416226459301
"-- starting hand #74 (id: ugzewgqw3qtw)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:11:04.593Z,171416226459300
"-- ending hand #73 --",2024-04-26T20:10:58.571Z,171416225857101
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 5220 from pot with Two Pair, 10's & 7's (combination: 10♣, 10♠, 7♠, 7♥, Q♠)",2024-04-26T20:10:58.571Z,171416225857100
"River: 4♠, 7♠, 7♥, 6♦ [Q♠]",2024-04-26T20:10:54.542Z,171416225454200
"Turn: 4♠, 7♠, 7♥ [6♦]",2024-04-26T20:10:50.536Z,171416225053600
"Flop:  [4♠, 7♠, 7♥]",2024-04-26T20:10:46.460Z,171416224646000
"""Sas^^ @ WHUdiMDR2E"" shows a 9♣, A♥.",2024-04-26T20:10:42.446Z,171416224244601
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 10♣, 10♠.",2024-04-26T20:10:42.446Z,171416224244600
"""Sas^^ @ WHUdiMDR2E"" calls 2610",2024-04-26T20:10:41.572Z,171416224157200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" raises to 2610 and go all in",2024-04-26T20:10:26.784Z,171416222678400
"""Sas^^ @ WHUdiMDR2E"" raises to 600",2024-04-26T20:10:23.142Z,171416222314200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T20:10:19.861Z,171416221986105
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 150",2024-04-26T20:10:19.861Z,171416221986104
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2610) | #7 ""Sas^^ @ WHUdiMDR2E"" (4390)",2024-04-26T20:10:19.861Z,171416221986101
"-- starting hand #73 (id: nj4nsj1qit4q)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:10:19.861Z,171416221986100
"-- ending hand #72 --",2024-04-26T20:10:16.901Z,171416221690102
"""Sas^^ @ WHUdiMDR2E"" collected 300 from pot",2024-04-26T20:10:16.901Z,171416221690101
"Uncalled bet of 150 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:10:16.901Z,171416221690100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:10:16.061Z,171416221606100
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 300",2024-04-26T20:10:14.289Z,171416221428905
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T20:10:14.289Z,171416221428904
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2760) | #7 ""Sas^^ @ WHUdiMDR2E"" (4240)",2024-04-26T20:10:14.289Z,171416221428901
"-- starting hand #72 (id: yq79pqylrmhl)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:10:14.289Z,171416221428900
"-- ending hand #71 --",2024-04-26T20:10:11.375Z,171416221137502
"""Sas^^ @ WHUdiMDR2E"" collected 600 from pot",2024-04-26T20:10:11.375Z,171416221137501
"Uncalled bet of 300 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:10:11.375Z,171416221137500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:10:10.547Z,171416221054700
"""Sas^^ @ WHUdiMDR2E"" bets 300",2024-04-26T20:10:09.104Z,171416220910400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:10:06.899Z,171416220689900
"Turn: A♠, 7♥, 7♦ [3♦]",2024-04-26T20:10:05.412Z,171416220541200
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:10:04.598Z,171416220459800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:10:02.385Z,171416220238500
"Flop:  [A♠, 7♥, 7♦]",2024-04-26T20:10:00.676Z,171416220067600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:09:59.826Z,171416219982600
"""Sas^^ @ WHUdiMDR2E"" calls 300",2024-04-26T20:09:57.556Z,171416219755600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T20:09:56.268Z,171416219626805
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 150",2024-04-26T20:09:56.268Z,171416219626804
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3060) | #7 ""Sas^^ @ WHUdiMDR2E"" (3940)",2024-04-26T20:09:56.268Z,171416219626801
"-- starting hand #71 (id: t5ouyulk4o9p)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:09:56.268Z,171416219626800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 7♦, A♦.",2024-04-26T20:09:54.682Z,171416219468200
"""Sas^^ @ WHUdiMDR2E"" shows a J♣, K♠.",2024-04-26T20:09:53.289Z,171416219328900
"-- ending hand #70 --",2024-04-26T20:09:51.939Z,171416219193902
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1800 from pot",2024-04-26T20:09:51.939Z,171416219193901
"Uncalled bet of 900 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:09:51.939Z,171416219193900
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:09:51.107Z,171416219110700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 900",2024-04-26T20:09:49.316Z,171416218931600
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:09:45.146Z,171416218514600
"Flop:  [A♣, 4♠, 6♥]",2024-04-26T20:09:42.305Z,171416218230500
"""Sas^^ @ WHUdiMDR2E"" calls 900",2024-04-26T20:09:41.500Z,171416218150000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" raises to 900",2024-04-26T20:09:36.245Z,171416217624500
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 300",2024-04-26T20:09:31.433Z,171416217143305
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T20:09:31.433Z,171416217143304
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2160) | #7 ""Sas^^ @ WHUdiMDR2E"" (4840)",2024-04-26T20:09:31.433Z,171416217143301
"-- starting hand #70 (id: ozc0c8pav7re)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:09:31.433Z,171416217143300
"-- ending hand #69 --",2024-04-26T20:09:25.426Z,171416216542604
"""Sas^^ @ WHUdiMDR2E"" collected 300 from pot with Pair, Q's (combination: Q♣, Q♥, J♥, 7♠, 6♣)",2024-04-26T20:09:25.426Z,171416216542603
"""Sas^^ @ WHUdiMDR2E"" shows a 6♣, 7♠.",2024-04-26T20:09:25.426Z,171416216542602
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 300 from pot with Pair, Q's (combination: Q♣, Q♥, J♥, 7♦, 6♠)",2024-04-26T20:09:25.426Z,171416216542601
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 6♠, 7♦.",2024-04-26T20:09:25.426Z,171416216542600
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:09:24.622Z,171416216462200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:09:23.290Z,171416216329000
"River: 3♥, Q♣, 4♦, J♥ [Q♥]",2024-04-26T20:09:21.320Z,171416216132000
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:09:20.472Z,171416216047200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:09:18.572Z,171416215857200
"Turn: 3♥, Q♣, 4♦ [J♥]",2024-04-26T20:09:16.459Z,171416215645900
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:09:15.638Z,171416215563800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:09:12.330Z,171416215233000
"Flop:  [3♥, Q♣, 4♦]",2024-04-26T20:09:08.590Z,171416214859000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:09:07.759Z,171416214775900
"""Sas^^ @ WHUdiMDR2E"" calls 300",2024-04-26T20:09:05.109Z,171416214510900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T20:09:03.496Z,171416214349605
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 150",2024-04-26T20:09:03.496Z,171416214349604
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2160) | #7 ""Sas^^ @ WHUdiMDR2E"" (4840)",2024-04-26T20:09:03.496Z,171416214349601
"-- starting hand #69 (id: anbd9ekzrrge)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:09:03.496Z,171416214349600
"-- ending hand #68 --",2024-04-26T20:09:00.573Z,171416214057302
"""Sas^^ @ WHUdiMDR2E"" collected 600 from pot",2024-04-26T20:09:00.573Z,171416214057301
"Uncalled bet of 300 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:09:00.573Z,171416214057300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:08:59.740Z,171416213974000
"""Sas^^ @ WHUdiMDR2E"" bets 300",2024-04-26T20:08:56.193Z,171416213619300
"Turn: 8♦, 10♣, 6♠ [9♠]",2024-04-26T20:08:53.972Z,171416213397200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:08:53.146Z,171416213314600
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:08:51.390Z,171416213139000
"Flop:  [8♦, 10♣, 6♠]",2024-04-26T20:08:46.855Z,171416212685500
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:08:46.035Z,171416212603500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T20:08:44.254Z,171416212425400
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 300",2024-04-26T20:08:42.554Z,171416212255405
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T20:08:42.554Z,171416212255404
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2460) | #7 ""Sas^^ @ WHUdiMDR2E"" (4540)",2024-04-26T20:08:42.554Z,171416212255401
"-- starting hand #68 (id: ky78r0rynbt7)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:08:42.554Z,171416212255400
"-- ending hand #67 --",2024-04-26T20:08:39.592Z,171416211959202
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 600 from pot",2024-04-26T20:08:39.592Z,171416211959201
"Uncalled bet of 600 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:08:39.592Z,171416211959200
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:08:38.762Z,171416211876200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 600",2024-04-26T20:08:34.782Z,171416211478200
"Flop:  [3♥, 10♠, 6♣]",2024-04-26T20:08:30.274Z,171416211027400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:08:29.452Z,171416210945200
"""Sas^^ @ WHUdiMDR2E"" calls 300",2024-04-26T20:08:27.671Z,171416210767100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T20:08:25.662Z,171416210566205
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 150",2024-04-26T20:08:25.662Z,171416210566204
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2160) | #7 ""Sas^^ @ WHUdiMDR2E"" (4840)",2024-04-26T20:08:25.662Z,171416210566201
"-- starting hand #67 (id: kpeu4nmgql0i)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:08:25.662Z,171416210566200
"-- ending hand #66 --",2024-04-26T20:08:22.724Z,171416210272402
"""Sas^^ @ WHUdiMDR2E"" collected 3000 from pot",2024-04-26T20:08:22.724Z,171416210272401
"Uncalled bet of 1200 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:08:22.724Z,171416210272400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:08:21.864Z,171416210186400
"""Sas^^ @ WHUdiMDR2E"" bets 1200",2024-04-26T20:08:18.445Z,171416209844500
"River: 3♥, 10♦, 9♦, 8♥ [K♥]",2024-04-26T20:08:12.222Z,171416209222200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 600",2024-04-26T20:08:11.418Z,171416209141800
"""Sas^^ @ WHUdiMDR2E"" bets 600",2024-04-26T20:08:09.170Z,171416208917000
"Turn: 3♥, 10♦, 9♦ [8♥]",2024-04-26T20:08:04.306Z,171416208430600
"""Sas^^ @ WHUdiMDR2E"" calls 600",2024-04-26T20:08:03.442Z,171416208344200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 600",2024-04-26T20:08:01.159Z,171416208115900
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:07:57.807Z,171416207780700
"Flop:  [3♥, 10♦, 9♦]",2024-04-26T20:07:55.085Z,171416207508500
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:07:54.212Z,171416207421200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T20:07:51.623Z,171416207162300
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 300",2024-04-26T20:07:50.188Z,171416207018805
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T20:07:50.188Z,171416207018804
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3660) | #7 ""Sas^^ @ WHUdiMDR2E"" (3340)",2024-04-26T20:07:50.188Z,171416207018801
"-- starting hand #66 (id: ze3ctxbvqsa7)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:07:50.188Z,171416207018800
"-- ending hand #65 --",2024-04-26T20:07:47.279Z,171416206727902
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 300 from pot",2024-04-26T20:07:47.279Z,171416206727901
"Uncalled bet of 150 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:07:47.279Z,171416206727900
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:07:46.417Z,171416206641700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T20:07:44.379Z,171416206437905
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 150",2024-04-26T20:07:44.379Z,171416206437904
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3510) | #7 ""Sas^^ @ WHUdiMDR2E"" (3490)",2024-04-26T20:07:44.379Z,171416206437901
"-- starting hand #65 (id: 030g2swzuzqw)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:07:44.379Z,171416206437900
"-- ending hand #64 --",2024-04-26T20:07:41.474Z,171416206147402
"""Sas^^ @ WHUdiMDR2E"" collected 300 from pot",2024-04-26T20:07:41.474Z,171416206147401
"Uncalled bet of 150 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:07:41.474Z,171416206147400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:07:40.636Z,171416206063600
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 300",2024-04-26T20:07:38.677Z,171416205867705
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T20:07:38.677Z,171416205867704
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3660) | #7 ""Sas^^ @ WHUdiMDR2E"" (3340)",2024-04-26T20:07:38.677Z,171416205867701
"-- starting hand #64 (id: idmfl63fmwwr)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:07:38.677Z,171416205867700
"-- ending hand #63 --",2024-04-26T20:07:35.771Z,171416205577102
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 300 from pot",2024-04-26T20:07:35.771Z,171416205577101
"Uncalled bet of 150 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:07:35.771Z,171416205577100
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:07:34.953Z,171416205495300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T20:07:31.353Z,171416205135305
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 150",2024-04-26T20:07:31.353Z,171416205135304
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3510) | #7 ""Sas^^ @ WHUdiMDR2E"" (3490)",2024-04-26T20:07:31.353Z,171416205135301
"-- starting hand #63 (id: b77hcwslou9t)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:07:31.353Z,171416205135300
"-- ending hand #62 --",2024-04-26T20:07:28.418Z,171416204841802
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 600 from pot",2024-04-26T20:07:28.418Z,171416204841801
"Uncalled bet of 300 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:07:28.418Z,171416204841800
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:07:27.571Z,171416204757100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 300",2024-04-26T20:07:24.327Z,171416204432700
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:07:22.806Z,171416204280600
"Flop:  [2♠, 8♠, A♠]",2024-04-26T20:07:19.604Z,171416203960400
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:07:18.755Z,171416203875500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T20:07:16.449Z,171416203644900
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 300",2024-04-26T20:07:14.724Z,171416203472405
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T20:07:14.724Z,171416203472404
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3210) | #7 ""Sas^^ @ WHUdiMDR2E"" (3790)",2024-04-26T20:07:14.724Z,171416203472401
"-- starting hand #62 (id: rzvgijfyxtmr)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:07:14.724Z,171416203472400
"-- ending hand #61 --",2024-04-26T20:07:11.802Z,171416203180202
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 300 from pot",2024-04-26T20:07:11.802Z,171416203180201
"Uncalled bet of 150 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T20:07:11.802Z,171416203180200
"""Sas^^ @ WHUdiMDR2E"" folds",2024-04-26T20:07:10.971Z,171416203097100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T20:07:05.833Z,171416202583305
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 150",2024-04-26T20:07:05.833Z,171416202583304
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (3060) | #7 ""Sas^^ @ WHUdiMDR2E"" (3940)",2024-04-26T20:07:05.833Z,171416202583301
"-- starting hand #61 (id: tvz7iat6xjnm)  (No Limit Texas Hold'em) (dealer: ""Sas^^ @ WHUdiMDR2E"") --",2024-04-26T20:07:05.833Z,171416202583300
"""Sas^^ @ WHUdiMDR2E"" shows a 2♠, 7♥.",2024-04-26T20:07:03.901Z,171416202390100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a Q♠, 10♦.",2024-04-26T20:07:02.158Z,171416202215800
"-- ending hand #60 --",2024-04-26T20:07:01.495Z,171416202149502
"""Sas^^ @ WHUdiMDR2E"" collected 2400 from pot",2024-04-26T20:07:01.495Z,171416202149501
"Uncalled bet of 900 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:07:01.495Z,171416202149500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:07:00.640Z,171416202064000
"""Sas^^ @ WHUdiMDR2E"" bets 900",2024-04-26T20:06:55.820Z,171416201582000
"River: 8♥, 10♥, 7♠, 7♣ [9♦]",2024-04-26T20:06:48.663Z,171416200866300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 600",2024-04-26T20:06:47.843Z,171416200784300
"""Sas^^ @ WHUdiMDR2E"" raises to 600",2024-04-26T20:06:46.337Z,171416200633700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 300",2024-04-26T20:06:43.053Z,171416200305300
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:06:41.467Z,171416200146700
"Turn: 8♥, 10♥, 7♠ [7♣]",2024-04-26T20:06:37.834Z,171416199783400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T20:06:36.993Z,171416199699300
"""Sas^^ @ WHUdiMDR2E"" bets 300",2024-04-26T20:06:35.504Z,171416199550400
"Flop:  [8♥, 10♥, 7♠]",2024-04-26T20:06:32.727Z,171416199272700
"""Sas^^ @ WHUdiMDR2E"" checks",2024-04-26T20:06:31.850Z,171416199185000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T20:06:30.199Z,171416199019900
"""Sas^^ @ WHUdiMDR2E"" posts a big blind of 300",2024-04-26T20:06:28.929Z,171416198892905
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T20:06:28.929Z,171416198892904
"Player stacks: #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (4260) | #7 ""Sas^^ @ WHUdiMDR2E"" (2740)",2024-04-26T20:06:28.929Z,171416198892901
"-- starting hand #60 (id: svvt5kil3q35)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T20:06:28.929Z,171416198892900
"-- ending hand #59 --",2024-04-26T20:06:26.000Z,171416198600002
"""Sas^^ @ WHUdiMDR2E"" collected 600 from pot",2024-04-26T20:06:26.000Z,171416198600001
"Uncalled bet of 300 returned to ""Sas^^ @ WHUdiMDR2E""",2024-04-26T20:06:26.000Z,171416198600000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T20:06:25.170Z,171416198517000
"""Sas^^ @ WHUdiMDR2E"" bets 300",2024-04-26T20:06:23.902Z,171416198390200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:06:22.547Z,171416198254700
"Flop:  [6♥, 4♣, A♣]",2024-04-26T20:06:19.711Z,171416197971100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T20:06:18.798Z,171416197879800
"""Sas^^ @ WHUdiMDR2E"" calls 300",2024-04-26T20:06:17.617Z,171416197761700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T20:06:14.114Z,171416197411407
"""Sas^^ @ WHUdiMDR2E"" posts a small blind of 150",2024-04-26T20:06:14.114Z,171416197411406
