entry,at,order
"-- starting hand #77 (id: l8ulwihfqglb)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:50:10.459Z,171415741045900
"-- ending hand #76 --",2024-04-26T18:50:07.461Z,171415740746102
"""Abdulcryptofx @ ipblIB7ofh"" collected 150 from pot",2024-04-26T18:50:07.461Z,171415740746101
"Uncalled bet of 75 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:50:07.461Z,171415740746100
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:50:06.555Z,171415740655506
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 150",2024-04-26T18:50:06.555Z,171415740655505
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 75",2024-04-26T18:50:06.555Z,171415740655504
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3061) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2939)",2024-04-26T18:50:06.555Z,171415740655501
"-- starting hand #76 (id: tvpqyuo6fjyo)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:50:06.555Z,171415740655500
"-- ending hand #75 --",2024-04-26T18:50:03.653Z,171415740365302
"""TheDon13 @ 1fSi1EYqbj"" collected 150 from pot",2024-04-26T18:50:03.653Z,171415740365301
"Uncalled bet of 75 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:50:03.653Z,171415740365300
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:50:02.750Z,171415740275006
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 150",2024-04-26T18:50:02.750Z,171415740275005
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 75",2024-04-26T18:50:02.750Z,171415740275004
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:50:02.750Z,171415740275001
"-- starting hand #75 (id: jtzuzmgjtprx)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:50:02.750Z,171415740275000
"-- ending hand #74 --",2024-04-26T18:49:59.834Z,171415739983402
"""Abdulcryptofx @ ipblIB7ofh"" collected 150 from pot",2024-04-26T18:49:59.834Z,171415739983401
"Uncalled bet of 75 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:49:59.834Z,171415739983400
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:49:58.989Z,171415739898906
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 150",2024-04-26T18:49:58.989Z,171415739898905
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 75",2024-04-26T18:49:58.989Z,171415739898904
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3061) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2939)",2024-04-26T18:49:58.989Z,171415739898901
"-- starting hand #74 (id: vmdqsft7frbw)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:49:58.989Z,171415739898900
"-- ending hand #73 --",2024-04-26T18:49:56.029Z,171415739602902
"""TheDon13 @ 1fSi1EYqbj"" collected 150 from pot",2024-04-26T18:49:56.029Z,171415739602901
"Uncalled bet of 75 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:49:56.029Z,171415739602900
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:49:55.223Z,171415739522306
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 150",2024-04-26T18:49:55.223Z,171415739522305
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 75",2024-04-26T18:49:55.223Z,171415739522304
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:49:55.223Z,171415739522301
"-- starting hand #73 (id: 9kjarji0vqah)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:49:55.223Z,171415739522300
"-- ending hand #72 --",2024-04-26T18:49:52.287Z,171415739228702
"""Abdulcryptofx @ ipblIB7ofh"" collected 150 from pot",2024-04-26T18:49:52.287Z,171415739228701
"Uncalled bet of 75 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:49:52.287Z,171415739228700
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:49:51.415Z,171415739141506
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 150",2024-04-26T18:49:51.415Z,171415739141505
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 75",2024-04-26T18:49:51.415Z,171415739141504
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3061) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2939)",2024-04-26T18:49:51.415Z,171415739141501
"-- starting hand #72 (id: ky2adialyhgl)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:49:51.415Z,171415739141500
"-- ending hand #71 --",2024-04-26T18:49:48.484Z,171415738848402
"""TheDon13 @ 1fSi1EYqbj"" collected 150 from pot",2024-04-26T18:49:48.484Z,171415738848401
"Uncalled bet of 75 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:49:48.484Z,171415738848400
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:49:47.611Z,171415738761106
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 150",2024-04-26T18:49:47.611Z,171415738761105
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 75",2024-04-26T18:49:47.611Z,171415738761104
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:49:47.611Z,171415738761101
"-- starting hand #71 (id: ossnwqlwpmt1)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:49:47.611Z,171415738761100
"-- ending hand #70 --",2024-04-26T18:49:44.676Z,171415738467602
"""Abdulcryptofx @ ipblIB7ofh"" collected 150 from pot",2024-04-26T18:49:44.676Z,171415738467601
"Uncalled bet of 75 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:49:44.676Z,171415738467600
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:49:43.799Z,171415738379906
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 150",2024-04-26T18:49:43.799Z,171415738379905
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 75",2024-04-26T18:49:43.799Z,171415738379904
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3061) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2939)",2024-04-26T18:49:43.799Z,171415738379901
"-- starting hand #70 (id: uxmd1pjf6umk)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:49:43.799Z,171415738379900
"-- ending hand #69 --",2024-04-26T18:49:40.872Z,171415738087202
"""TheDon13 @ 1fSi1EYqbj"" collected 150 from pot",2024-04-26T18:49:40.872Z,171415738087201
"Uncalled bet of 75 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:49:40.872Z,171415738087200
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:49:39.999Z,171415737999908
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 150",2024-04-26T18:49:39.999Z,171415737999907
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 75",2024-04-26T18:49:39.999Z,171415737999906
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:49:39.999Z,171415737999903
"-- starting hand #69 (id: nuq1y5oft70l)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:49:39.999Z,171415737999902
"The game's big blind was changed from 100 to 150.",2024-04-26T18:49:39.999Z,171415737999901
"The game's small blind was changed from 50 to 75.",2024-04-26T18:49:39.999Z,171415737999900
"-- ending hand #68 --",2024-04-26T18:49:37.071Z,171415737707102
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:49:37.071Z,171415737707101
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:49:37.071Z,171415737707100
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:49:36.196Z,171415737619606
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:49:36.196Z,171415737619605
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:49:36.196Z,171415737619604
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:49:36.196Z,171415737619601
"-- starting hand #68 (id: ylj87ftdulzf)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:49:36.196Z,171415737619600
"-- ending hand #67 --",2024-04-26T18:49:33.271Z,171415737327102
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:49:33.271Z,171415737327101
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:49:33.271Z,171415737327100
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:49:32.456Z,171415737245606
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:49:32.456Z,171415737245605
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:49:32.456Z,171415737245604
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:49:32.456Z,171415737245601
"-- starting hand #67 (id: am5yrtom4llm)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:49:32.456Z,171415737245600
"-- ending hand #66 --",2024-04-26T18:49:29.528Z,171415736952802
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:49:29.528Z,171415736952801
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:49:29.528Z,171415736952800
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:49:28.726Z,171415736872606
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:49:28.726Z,171415736872605
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:49:28.726Z,171415736872604
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:49:28.726Z,171415736872601
"-- starting hand #66 (id: n3v7fatjed5k)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:49:28.726Z,171415736872600
"-- ending hand #65 --",2024-04-26T18:49:25.777Z,171415736577702
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:49:25.777Z,171415736577701
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:49:25.777Z,171415736577700
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:49:24.924Z,171415736492406
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:49:24.924Z,171415736492405
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:49:24.924Z,171415736492404
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:49:24.924Z,171415736492401
"-- starting hand #65 (id: xfvcxblhetnp)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:49:24.924Z,171415736492400
"-- ending hand #64 --",2024-04-26T18:49:21.969Z,171415736196902
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:49:21.969Z,171415736196901
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:49:21.969Z,171415736196900
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:49:21.126Z,171415736112606
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:49:21.126Z,171415736112605
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:49:21.126Z,171415736112604
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:49:21.126Z,171415736112601
"-- starting hand #64 (id: pdjvugmmixy4)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:49:21.126Z,171415736112600
"-- ending hand #63 --",2024-04-26T18:49:18.206Z,171415735820602
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:49:18.206Z,171415735820601
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:49:18.206Z,171415735820600
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:49:17.360Z,171415735736006
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:49:17.360Z,171415735736005
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:49:17.360Z,171415735736004
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:49:17.360Z,171415735736001
"-- starting hand #63 (id: avvw09cpwnzy)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:49:17.360Z,171415735736000
"-- ending hand #62 --",2024-04-26T18:49:14.398Z,171415735439802
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:49:14.398Z,171415735439801
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:49:14.398Z,171415735439800
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:49:13.557Z,171415735355706
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:49:13.557Z,171415735355705
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:49:13.557Z,171415735355704
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:49:13.557Z,171415735355701
"-- starting hand #62 (id: hpnece1tpu0j)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:49:13.557Z,171415735355700
"-- ending hand #61 --",2024-04-26T18:49:10.595Z,171415735059502
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:49:10.595Z,171415735059501
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:49:10.595Z,171415735059500
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:49:09.753Z,171415734975306
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:49:09.753Z,171415734975305
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:49:09.753Z,171415734975304
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:49:09.753Z,171415734975301
"-- starting hand #61 (id: rxxttkdlrz5y)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:49:09.753Z,171415734975300
"-- ending hand #60 --",2024-04-26T18:49:06.849Z,171415734684902
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:49:06.849Z,171415734684901
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:49:06.849Z,171415734684900
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:49:05.977Z,171415734597706
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:49:05.977Z,171415734597705
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:49:05.977Z,171415734597704
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:49:05.977Z,171415734597701
"-- starting hand #60 (id: ffqhhkea7doi)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:49:05.977Z,171415734597700
"-- ending hand #59 --",2024-04-26T18:49:03.071Z,171415734307102
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:49:03.071Z,171415734307101
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:49:03.071Z,171415734307100
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:49:02.245Z,171415734224506
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:49:02.245Z,171415734224505
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:49:02.245Z,171415734224504
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:49:02.245Z,171415734224501
"-- starting hand #59 (id: uqojqdhescgs)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:49:02.245Z,171415734224500
"-- ending hand #58 --",2024-04-26T18:48:59.270Z,171415733927002
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:48:59.270Z,171415733927001
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:48:59.270Z,171415733927000
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:48:58.440Z,171415733844006
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:48:58.440Z,171415733844005
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:48:58.440Z,171415733844004
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:48:58.440Z,171415733844001
"-- starting hand #58 (id: rl9vokkxaepl)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:48:58.440Z,171415733844000
"-- ending hand #57 --",2024-04-26T18:48:55.454Z,171415733545402
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:48:55.454Z,171415733545401
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:48:55.454Z,171415733545400
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:48:54.637Z,171415733463706
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:48:54.637Z,171415733463705
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:48:54.637Z,171415733463704
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:48:54.637Z,171415733463701
"-- starting hand #57 (id: xjc023z6vcut)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:48:54.637Z,171415733463700
"-- ending hand #56 --",2024-04-26T18:48:51.643Z,171415733164302
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:48:51.643Z,171415733164301
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:48:51.643Z,171415733164300
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:48:50.833Z,171415733083306
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:48:50.833Z,171415733083305
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:48:50.833Z,171415733083304
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:48:50.833Z,171415733083301
"-- starting hand #56 (id: yka9xdgqiv0l)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:48:50.833Z,171415733083300
"-- ending hand #55 --",2024-04-26T18:48:47.907Z,171415732790702
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:48:47.907Z,171415732790701
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:48:47.907Z,171415732790700
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:48:47.031Z,171415732703106
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:48:47.031Z,171415732703105
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:48:47.031Z,171415732703104
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:48:47.031Z,171415732703101
"-- starting hand #55 (id: huk6rdvw6x9j)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:48:47.031Z,171415732703100
"-- ending hand #54 --",2024-04-26T18:48:44.128Z,171415732412802
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:48:44.128Z,171415732412801
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:48:44.128Z,171415732412800
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:48:43.308Z,171415732330806
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:48:43.308Z,171415732330805
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:48:43.308Z,171415732330804
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:48:43.308Z,171415732330801
"-- starting hand #54 (id: jshhp3fuxp1b)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:48:43.308Z,171415732330800
"-- ending hand #53 --",2024-04-26T18:48:40.318Z,171415732031802
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:48:40.318Z,171415732031801
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:48:40.318Z,171415732031800
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:48:39.504Z,171415731950406
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:48:39.504Z,171415731950405
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:48:39.504Z,171415731950404
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:48:39.504Z,171415731950401
"-- starting hand #53 (id: 1aj6cptaux5j)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:48:39.504Z,171415731950400
"-- ending hand #52 --",2024-04-26T18:48:36.514Z,171415731651402
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:48:36.514Z,171415731651401
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:48:36.514Z,171415731651400
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:48:35.694Z,171415731569406
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:48:35.694Z,171415731569405
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:48:35.694Z,171415731569404
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:48:35.694Z,171415731569401
"-- starting hand #52 (id: 02chyx4xvtji)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:48:35.694Z,171415731569400
"-- ending hand #51 --",2024-04-26T18:48:32.712Z,171415731271202
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:48:32.712Z,171415731271201
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:48:32.712Z,171415731271200
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:48:31.888Z,171415731188806
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:48:31.888Z,171415731188805
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 50",2024-04-26T18:48:31.888Z,171415731188804
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3136) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2864)",2024-04-26T18:48:31.888Z,171415731188801
"-- starting hand #51 (id: tbatqykecc1z)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:48:31.888Z,171415731188800
"-- ending hand #50 --",2024-04-26T18:48:28.887Z,171415730888702
"""Abdulcryptofx @ ipblIB7ofh"" collected 100 from pot",2024-04-26T18:48:28.887Z,171415730888701
"Uncalled bet of 50 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:48:28.887Z,171415730888700
"""TheDon13 @ 1fSi1EYqbj"" folds",2024-04-26T18:48:27.983Z,171415730798306
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 100",2024-04-26T18:48:27.983Z,171415730798305
"""TheDon13 @ 1fSi1EYqbj"" posts a small blind of 50",2024-04-26T18:48:27.983Z,171415730798304
"Player stacks: #1 ""Abdulcryptofx @ ipblIB7ofh"" (3086) | #6 ""TheDon13 @ 1fSi1EYqbj"" (2914)",2024-04-26T18:48:27.983Z,171415730798301
"-- starting hand #50 (id: yl49ip6cghls)  (No Limit Texas Hold'em) (dealer: ""TheDon13 @ 1fSi1EYqbj"") --",2024-04-26T18:48:27.983Z,171415730798300
"-- ending hand #49 --",2024-04-26T18:48:25.081Z,171415730508102
"""TheDon13 @ 1fSi1EYqbj"" collected 100 from pot",2024-04-26T18:48:25.081Z,171415730508101
"Uncalled bet of 50 returned to ""TheDon13 @ 1fSi1EYqbj""",2024-04-26T18:48:25.081Z,171415730508100
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:48:24.274Z,171415730427406
"""TheDon13 @ 1fSi1EYqbj"" posts a big blind of 100",2024-04-26T18:48:24.274Z,171415730427405
