entry,at,order
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:21:33.837Z,171415569383700
"""Roshhhyy @ 1dL2npZW8S"" bets 180",2024-04-26T18:21:31.104Z,171415569110400
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:21:27.775Z,171415568777500
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:21:25.742Z,171415568574200
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:21:23.632Z,171415568363200
"Flop:  [5♠, Q♣, J♠]",2024-04-26T18:21:20.245Z,171415568024500
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:21:19.418Z,171415567941800
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T18:21:18.416Z,171415567841600
"""Roshhhyy @ 1dL2npZW8S"" calls 60",2024-04-26T18:21:16.725Z,171415567672500
"""AmishRobotics @ NGyqawxOqL"" calls 60",2024-04-26T18:21:15.869Z,171415567586900
"""lfod1691 @ hOHjS1F0TD"" posts a big blind of 60",2024-04-26T18:21:13.029Z,171415567302907
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 30",2024-04-26T18:21:13.029Z,171415567302906
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (840) | #3 ""Roshhhyy @ 1dL2npZW8S"" (1270) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1000) | #7 ""lfod1691 @ hOHjS1F0TD"" (2770)",2024-04-26T18:21:13.029Z,171415567302901
"-- starting hand #19 (id: xyhhwwcxcoog)  (No Limit Texas Hold'em) (dealer: ""Roshhhyy @ 1dL2npZW8S"") --",2024-04-26T18:21:13.029Z,171415567302900
"-- ending hand #18 --",2024-04-26T18:21:07.023Z,171415566702303
"""Roshhhyy @ 1dL2npZW8S"" shows a 4♦, A♥.",2024-04-26T18:21:07.023Z,171415566702302
"""Abdulcryptofx @ ipblIB7ofh"" collected 240 from pot with Two Pair, 8's & 6's (combination: 8♦, 8♠, 6♠, 6♦, Q♣)",2024-04-26T18:21:07.023Z,171415566702301
"""Abdulcryptofx @ ipblIB7ofh"" shows a 6♠, 5♣.",2024-04-26T18:21:07.023Z,171415566702300
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:21:06.197Z,171415566619700
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:21:04.342Z,171415566434200
"River: 8♦, 6♦, 9♠, Q♣ [8♠]",2024-04-26T18:21:02.706Z,171415566270600
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T18:21:01.884Z,171415566188400
"""Roshhhyy @ 1dL2npZW8S"" bets 60",2024-04-26T18:20:59.974Z,171415565997400
"Turn: 8♦, 6♦, 9♠ [Q♣]",2024-04-26T18:20:58.467Z,171415565846700
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:20:57.587Z,171415565758700
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:20:55.718Z,171415565571800
"Flop:  [8♦, 6♦, 9♠]",2024-04-26T18:20:53.263Z,171415565326300
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:20:52.403Z,171415565240300
"""Roshhhyy @ 1dL2npZW8S"" calls 60",2024-04-26T18:20:50.494Z,171415565049400
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:20:48.823Z,171415564882300
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:20:47.894Z,171415564789400
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 60",2024-04-26T18:20:45.566Z,171415564556607
"""Roshhhyy @ 1dL2npZW8S"" posts a small blind of 30",2024-04-26T18:20:45.566Z,171415564556606
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (840) | #3 ""Roshhhyy @ 1dL2npZW8S"" (1390) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (880) | #7 ""lfod1691 @ hOHjS1F0TD"" (2770)",2024-04-26T18:20:45.566Z,171415564556601
"-- starting hand #18 (id: i3hqxajfqzgh)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T18:20:45.566Z,171415564556600
"-- ending hand #17 --",2024-04-26T18:20:39.560Z,171415563956003
"""Abdulcryptofx @ ipblIB7ofh"" shows a A♠, Q♠.",2024-04-26T18:20:39.560Z,171415563956002
"""Roshhhyy @ 1dL2npZW8S"" collected 420 from pot with Two Pair, K's & 6's (combination: K♥, K♦, 6♠, 6♥, J♥)",2024-04-26T18:20:39.560Z,171415563956001
"""Roshhhyy @ 1dL2npZW8S"" shows a 4♠, K♥.",2024-04-26T18:20:39.560Z,171415563956000
"""Roshhhyy @ 1dL2npZW8S"" calls 120",2024-04-26T18:20:38.699Z,171415563869900
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:20:37.863Z,171415563786300
"""Abdulcryptofx @ ipblIB7ofh"" raises to 120",2024-04-26T18:20:36.326Z,171415563632600
"""Roshhhyy @ 1dL2npZW8S"" bets 60",2024-04-26T18:20:33.222Z,171415563322200
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:20:30.650Z,171415563065000
"River: 7♣, 6♠, 6♥, J♥ [K♦]",2024-04-26T18:20:28.941Z,171415562894100
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:20:28.102Z,171415562810200
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:20:26.374Z,171415562637400
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:20:25.065Z,171415562506500
"Turn: 7♣, 6♠, 6♥ [J♥]",2024-04-26T18:20:23.547Z,171415562354700
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:20:22.715Z,171415562271500
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:20:20.774Z,171415562077400
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:20:18.228Z,171415561822800
"Flop:  [7♣, 6♠, 6♥]",2024-04-26T18:20:10.462Z,171415561046200
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:20:09.591Z,171415560959100
"""AmishRobotics @ NGyqawxOqL"" calls 60",2024-04-26T18:20:08.408Z,171415560840800
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:20:07.466Z,171415560746600
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T18:20:06.510Z,171415560651000
"""Roshhhyy @ 1dL2npZW8S"" posts a big blind of 60",2024-04-26T18:20:02.805Z,171415560280507
"""AmishRobotics @ NGyqawxOqL"" posts a small blind of 30",2024-04-26T18:20:02.805Z,171415560280506
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (900) | #3 ""Roshhhyy @ 1dL2npZW8S"" (1150) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1060) | #7 ""lfod1691 @ hOHjS1F0TD"" (2770)",2024-04-26T18:20:02.805Z,171415560280501
"-- starting hand #17 (id: qb9vbwysxt10)  (No Limit Texas Hold'em) (dealer: ""lfod1691 @ hOHjS1F0TD"") --",2024-04-26T18:20:02.805Z,171415560280500
"""lfod1691 @ hOHjS1F0TD"" shows a J♥, K♥.",2024-04-26T18:19:58.599Z,171415559859900
"-- ending hand #16 --",2024-04-26T18:19:56.240Z,171415559624001
"""Roshhhyy @ 1dL2npZW8S"" collected 1150 from pot with Pair, 9's (combination: 9♦, 9♠, A♥, K♦, 8♠)",2024-04-26T18:19:56.240Z,171415559624000
"River: 4♥, 2♥, 9♠, 8♠ [A♥]",2024-04-26T18:19:52.237Z,171415559223700
"Turn: 4♥, 2♥, 9♠ [8♠]",2024-04-26T18:19:48.233Z,171415558823300
"Flop:  [4♥, 2♥, 9♠]",2024-04-26T18:19:44.181Z,171415558418100
"""Abdulcryptofx @ ipblIB7ofh"" shows a J♣, Q♦.",2024-04-26T18:19:40.164Z,171415558016401
"""Roshhhyy @ 1dL2npZW8S"" shows a 9♦, K♦.",2024-04-26T18:19:40.164Z,171415558016400
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:19:39.322Z,171415557932200
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:19:38.402Z,171415557840200
"""Abdulcryptofx @ ipblIB7ofh"" calls 530",2024-04-26T18:19:36.593Z,171415557659300
"""Roshhhyy @ 1dL2npZW8S"" raises to 530 and go all in",2024-04-26T18:19:32.256Z,171415557225600
"""AmishRobotics @ NGyqawxOqL"" posts a big blind of 60",2024-04-26T18:19:27.551Z,171415556755107
"""lfod1691 @ hOHjS1F0TD"" posts a small blind of 30",2024-04-26T18:19:27.551Z,171415556755106
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (960) | #3 ""Roshhhyy @ 1dL2npZW8S"" (530) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1590) | #7 ""lfod1691 @ hOHjS1F0TD"" (2800)",2024-04-26T18:19:27.551Z,171415556755101
"-- starting hand #16 (id: 3dowjtvyzr6d)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:19:27.551Z,171415556755100
"-- ending hand #15 --",2024-04-26T18:19:24.548Z,171415556454802
"""Abdulcryptofx @ ipblIB7ofh"" collected 120 from pot",2024-04-26T18:19:24.548Z,171415556454801
"Uncalled bet of 60 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:19:24.548Z,171415556454800
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:19:23.638Z,171415556363800
"""Abdulcryptofx @ ipblIB7ofh"" raises to 120",2024-04-26T18:19:22.583Z,171415556258300
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:19:18.341Z,171415555834100
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:19:17.436Z,171415555743600
"""lfod1691 @ hOHjS1F0TD"" posts a big blind of 60",2024-04-26T18:19:13.096Z,171415555309607
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 30",2024-04-26T18:19:13.096Z,171415555309606
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (960) | #3 ""Roshhhyy @ 1dL2npZW8S"" (530) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1530) | #7 ""lfod1691 @ hOHjS1F0TD"" (2860)",2024-04-26T18:19:13.096Z,171415555309601
"-- starting hand #15 (id: itpvravwrbjy)  (No Limit Texas Hold'em) (dealer: ""Roshhhyy @ 1dL2npZW8S"") --",2024-04-26T18:19:13.096Z,171415555309600
"-- ending hand #14 --",2024-04-26T18:19:07.078Z,171415554707804
"""Abdulcryptofx @ ipblIB7ofh"" shows a 7♥, 4♥.",2024-04-26T18:19:07.078Z,171415554707803
"""Roshhhyy @ 1dL2npZW8S"" shows a 3♠, 4♠.",2024-04-26T18:19:07.078Z,171415554707802
"""lfod1691 @ hOHjS1F0TD"" collected 540 from pot with Pair, 10's (combination: 10♥, 10♠, K♦, J♠, 9♦)",2024-04-26T18:19:07.078Z,171415554707801
"""lfod1691 @ hOHjS1F0TD"" shows a K♦, 9♦.",2024-04-26T18:19:07.078Z,171415554707800
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:19:06.223Z,171415554622300
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:19:05.267Z,171415554526700
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:19:03.185Z,171415554318500
"River: 2♦, 10♥, 5♥, J♠ [10♠]",2024-04-26T18:18:59.662Z,171415553966200
"""Roshhhyy @ 1dL2npZW8S"" calls 60",2024-04-26T18:18:58.773Z,171415553877300
"""lfod1691 @ hOHjS1F0TD"" calls 60",2024-04-26T18:18:57.648Z,171415553764800
"""Abdulcryptofx @ ipblIB7ofh"" bets 60",2024-04-26T18:18:55.788Z,171415553578800
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:18:52.483Z,171415553248300
"Turn: 2♦, 10♥, 5♥ [J♠]",2024-04-26T18:18:50.455Z,171415553045500
"""Roshhhyy @ 1dL2npZW8S"" calls 60",2024-04-26T18:18:49.653Z,171415552965300
"""lfod1691 @ hOHjS1F0TD"" calls 60",2024-04-26T18:18:48.721Z,171415552872100
"""Abdulcryptofx @ ipblIB7ofh"" bets 60",2024-04-26T18:18:46.656Z,171415552665600
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:18:40.699Z,171415552069900
"Flop:  [2♦, 10♥, 5♥]",2024-04-26T18:18:37.245Z,171415551724500
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:18:36.407Z,171415551640700
"""Roshhhyy @ 1dL2npZW8S"" calls 60",2024-04-26T18:18:32.939Z,171415551293900
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:18:31.530Z,171415551153000
"""lfod1691 @ hOHjS1F0TD"" calls 60",2024-04-26T18:18:30.567Z,171415551056700
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 60",2024-04-26T18:18:28.268Z,171415550826807
"""Roshhhyy @ 1dL2npZW8S"" posts a small blind of 30",2024-04-26T18:18:28.268Z,171415550826806
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (960) | #3 ""Roshhhyy @ 1dL2npZW8S"" (710) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1710) | #7 ""lfod1691 @ hOHjS1F0TD"" (2500)",2024-04-26T18:18:28.268Z,171415550826801
"-- starting hand #14 (id: 0w5y9cjawv5b)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T18:18:28.268Z,171415550826800
"-- ending hand #13 --",2024-04-26T18:18:25.309Z,171415550530902
"""Roshhhyy @ 1dL2npZW8S"" collected 360 from pot",2024-04-26T18:18:25.309Z,171415550530901
"Uncalled bet of 350 returned to ""Roshhhyy @ 1dL2npZW8S""",2024-04-26T18:18:25.309Z,171415550530900
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:18:24.499Z,171415550449900
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:18:22.604Z,171415550260400
"""Roshhhyy @ 1dL2npZW8S"" raises to 440 and go all in",2024-04-26T18:18:15.390Z,171415549539000
"""AmishRobotics @ NGyqawxOqL"" bets 90",2024-04-26T18:18:12.942Z,171415549294200
"Flop:  [7♠, J♦, 5♥]",2024-04-26T18:18:09.067Z,171415548906700
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:18:08.231Z,171415548823100
"""AmishRobotics @ NGyqawxOqL"" calls 60",2024-04-26T18:18:02.198Z,171415548219800
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:18:01.218Z,171415548121800
"""Abdulcryptofx @ ipblIB7ofh"" calls 60",2024-04-26T18:18:00.158Z,171415548015800
"""Roshhhyy @ 1dL2npZW8S"" posts a big blind of 60",2024-04-26T18:17:55.706Z,171415547570609
"""AmishRobotics @ NGyqawxOqL"" posts a small blind of 30",2024-04-26T18:17:55.706Z,171415547570608
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (1110) | #3 ""Roshhhyy @ 1dL2npZW8S"" (500) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1770) | #7 ""lfod1691 @ hOHjS1F0TD"" (2500)",2024-04-26T18:17:55.706Z,171415547570603
"-- starting hand #13 (id: czanq32otetf)  (No Limit Texas Hold'em) (dealer: ""lfod1691 @ hOHjS1F0TD"") --",2024-04-26T18:17:55.706Z,171415547570602
"The game's big blind was changed from 40 to 60.",2024-04-26T18:17:55.706Z,171415547570601
"The game's small blind was changed from 20 to 30.",2024-04-26T18:17:55.706Z,171415547570600
"-- ending hand #12 --",2024-04-26T18:17:52.771Z,171415547277102
"""Abdulcryptofx @ ipblIB7ofh"" collected 440 from pot",2024-04-26T18:17:52.771Z,171415547277101
"Uncalled bet of 120 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:17:52.771Z,171415547277100
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:17:51.904Z,171415547190400
"""Abdulcryptofx @ ipblIB7ofh"" bets 120",2024-04-26T18:17:50.857Z,171415547085700
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:17:45.945Z,171415546594500
"Turn: 10♠, 4♦, 4♥ [9♠]",2024-04-26T18:17:43.801Z,171415546380100
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:17:42.993Z,171415546299300
"""lfod1691 @ hOHjS1F0TD"" calls 80",2024-04-26T18:17:34.282Z,171415545428200
"""Abdulcryptofx @ ipblIB7ofh"" raises to 80",2024-04-26T18:17:32.467Z,171415545246700
"""AmishRobotics @ NGyqawxOqL"" bets 40",2024-04-26T18:17:27.439Z,171415544743900
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:17:24.340Z,171415544434000
"Flop:  [10♠, 4♦, 4♥]",2024-04-26T18:17:21.297Z,171415544129700
"""Abdulcryptofx @ ipblIB7ofh"" calls 80",2024-04-26T18:17:20.488Z,171415544048800
"""AmishRobotics @ NGyqawxOqL"" calls 80",2024-04-26T18:17:13.721Z,171415543372100
"""lfod1691 @ hOHjS1F0TD"" raises to 80",2024-04-26T18:17:12.136Z,171415543213600
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:17:08.729Z,171415542872900
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:17:04.864Z,171415542486400
"""AmishRobotics @ NGyqawxOqL"" posts a big blind of 40",2024-04-26T18:17:03.402Z,171415542340207
"""lfod1691 @ hOHjS1F0TD"" posts a small blind of 20",2024-04-26T18:17:03.402Z,171415542340206
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (1230) | #3 ""Roshhhyy @ 1dL2npZW8S"" (500) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1490) | #7 ""lfod1691 @ hOHjS1F0TD"" (2660)",2024-04-26T18:17:03.402Z,171415542340201
"-- starting hand #12 (id: g3deqgqoq1la)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T18:17:03.402Z,171415542340200
"-- ending hand #11 --",2024-04-26T18:16:57.395Z,171415541739503
"""Abdulcryptofx @ ipblIB7ofh"" shows a 8♦, 7♦.",2024-04-26T18:16:57.395Z,171415541739502
"""lfod1691 @ hOHjS1F0TD"" collected 360 from pot with Flush, Kh High (combination: K♥, J♥, 7♥, 3♥, 2♥)",2024-04-26T18:16:57.395Z,171415541739501
"""lfod1691 @ hOHjS1F0TD"" shows a 3♥, 7♥.",2024-04-26T18:16:57.395Z,171415541739500
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:16:56.571Z,171415541657100
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:16:53.902Z,171415541390200
"River: 3♠, 2♥, K♥, J♥ [4♣]",2024-04-26T18:16:50.831Z,171415541083100
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:16:49.991Z,171415540999100
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:16:41.795Z,171415540179500
"""lfod1691 @ hOHjS1F0TD"" bets 40",2024-04-26T18:16:38.854Z,171415539885400
"Turn: 3♠, 2♥, K♥ [J♥]",2024-04-26T18:16:36.963Z,171415539696300
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:16:36.105Z,171415539610500
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:16:34.075Z,171415539407500
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T18:16:33.216Z,171415539321600
"""lfod1691 @ hOHjS1F0TD"" bets 40",2024-04-26T18:16:31.463Z,171415539146300
"Flop:  [3♠, 2♥, K♥]",2024-04-26T18:16:26.885Z,171415538688500
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:16:26.063Z,171415538606300
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:16:25.126Z,171415538512600
"""Roshhhyy @ 1dL2npZW8S"" calls 40",2024-04-26T18:16:22.145Z,171415538214500
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T18:16:20.246Z,171415538024600
"""lfod1691 @ hOHjS1F0TD"" posts a big blind of 40",2024-04-26T18:16:18.951Z,171415537895108
"Dead Small Blind",2024-04-26T18:16:18.951Z,171415537895107
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (1310) | #3 ""Roshhhyy @ 1dL2npZW8S"" (540) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1610) | #7 ""lfod1691 @ hOHjS1F0TD"" (2420)",2024-04-26T18:16:18.951Z,171415537895102
"-- starting hand #11 (id: knqmocxnc5u3)  (No Limit Texas Hold'em) (dealer: ""Abdulcryptofx @ ipblIB7ofh"") --",2024-04-26T18:16:18.951Z,171415537895101
"The player ""TinyTimTim @ CjKHHefMDt"" quits the game with a stack of 1150.",2024-04-26T18:16:18.951Z,171415537895100
"-- ending hand #10 --",2024-04-26T18:16:12.922Z,171415537292202
"""Abdulcryptofx @ ipblIB7ofh"" collected 520 from pot with Pair, 10's (combination: 10♦, 10♠, A♠, Q♣, 8♣)",2024-04-26T18:16:12.922Z,171415537292201
"""Abdulcryptofx @ ipblIB7ofh"" shows a 7♠, 10♦.",2024-04-26T18:16:12.922Z,171415537292200
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:16:12.085Z,171415537208500
"""AmishRobotics @ NGyqawxOqL"" calls 80",2024-04-26T18:16:11.228Z,171415537122800
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:16:08.662Z,171415536866200
"""Abdulcryptofx @ ipblIB7ofh"" bets 80",2024-04-26T18:16:07.643Z,171415536764300
"River: A♠, 6♠, Q♣, 8♣ [10♠]",2024-04-26T18:15:58.819Z,171415535881900
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:15:57.970Z,171415535797000
"""Roshhhyy @ 1dL2npZW8S"" calls 40",2024-04-26T18:15:56.187Z,171415535618700
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T18:15:55.269Z,171415535526900
"""lfod1691 @ hOHjS1F0TD"" bets 40",2024-04-26T18:15:50.558Z,171415535055800
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:15:48.615Z,171415534861500
"Turn: A♠, 6♠, Q♣ [8♣]",2024-04-26T18:15:45.631Z,171415534563100
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:15:44.783Z,171415534478300
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:15:43.956Z,171415534395600
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:15:41.427Z,171415534142700
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:15:39.027Z,171415533902700
"Flop:  [A♠, 6♠, Q♣]",2024-04-26T18:15:32.008Z,171415533200800
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T18:15:31.144Z,171415533114400
"""Abdulcryptofx @ ipblIB7ofh"" calls 40",2024-04-26T18:15:30.335Z,171415533033500
"""Roshhhyy @ 1dL2npZW8S"" calls 40",2024-04-26T18:15:29.222Z,171415532922200
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T18:15:27.769Z,171415532776900
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:15:26.858Z,171415532685800
"""TinyTimTim @ CjKHHefMDt"" posts a big blind of 40",2024-04-26T18:15:24.739Z,171415532473908
"""Abdulcryptofx @ ipblIB7ofh"" posts a small blind of 20",2024-04-26T18:15:24.739Z,171415532473907
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (1470) | #3 ""Roshhhyy @ 1dL2npZW8S"" (620) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1250) | #6 ""TinyTimTim @ CjKHHefMDt"" (1190) | #7 ""lfod1691 @ hOHjS1F0TD"" (2500)",2024-04-26T18:15:24.739Z,171415532473901
"-- starting hand #10 (id: hmfscnowwcmt)  (No Limit Texas Hold'em) (dealer: ""Roshhhyy @ 1dL2npZW8S"") --",2024-04-26T18:15:24.739Z,171415532473900
"-- ending hand #9 --",2024-04-26T18:15:21.757Z,171415532175702
"""AmishRobotics @ NGyqawxOqL"" collected 160 from pot",2024-04-26T18:15:21.757Z,171415532175701
"Uncalled bet of 80 returned to ""AmishRobotics @ NGyqawxOqL""",2024-04-26T18:15:21.757Z,171415532175700
"""lfod1691 @ hOHjS1F0TD"" folds",2024-04-26T18:15:20.892Z,171415532089200
"""Abdulcryptofx @ ipblIB7ofh"" folds",2024-04-26T18:15:20.030Z,171415532003000
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:15:14.976Z,171415531497600
"""AmishRobotics @ NGyqawxOqL"" bets 80",2024-04-26T18:15:13.135Z,171415531313500
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:15:10.061Z,171415531006100
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:15:07.214Z,171415530721400
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:15:01.525Z,171415530152500
"Turn: A♣, J♦, J♥ [Q♣]",2024-04-26T18:14:59.892Z,171415529989200
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:14:59.048Z,171415529904800
"""lfod1691 @ hOHjS1F0TD"" checks",2024-04-26T18:14:58.101Z,171415529810100
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:14:55.111Z,171415529511100
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:14:52.879Z,171415529287900
"Flop:  [A♣, J♦, J♥]",2024-04-26T18:14:50.836Z,171415529083600
"""Abdulcryptofx @ ipblIB7ofh"" checks",2024-04-26T18:14:50.024Z,171415529002400
"""Roshhhyy @ 1dL2npZW8S"" calls 40",2024-04-26T18:14:48.292Z,171415528829200
"""AmishRobotics @ NGyqawxOqL"" calls 40",2024-04-26T18:14:47.352Z,171415528735200
"""lfod1691 @ hOHjS1F0TD"" calls 40",2024-04-26T18:14:46.438Z,171415528643800
"""TinyTimTim @ CjKHHefMDt"" folds",2024-04-26T18:14:43.392Z,171415528339209
"""Abdulcryptofx @ ipblIB7ofh"" posts a big blind of 40",2024-04-26T18:14:43.392Z,171415528339208
"""Roshhhyy @ 1dL2npZW8S"" posts a small blind of 20",2024-04-26T18:14:43.392Z,171415528339207
"Player stacks: #1 ""AmishRobotics @ NGyqawxOqL"" (1350) | #3 ""Roshhhyy @ 1dL2npZW8S"" (660) | #4 ""Abdulcryptofx @ ipblIB7ofh"" (1290) | #6 ""TinyTimTim @ CjKHHefMDt"" (1190) | #7 ""lfod1691 @ hOHjS1F0TD"" (2540)",2024-04-26T18:14:43.392Z,171415528339201
"-- starting hand #9 (id: nhauy9ddjv5b)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T18:14:43.392Z,171415528339200
"-- ending hand #8 --",2024-04-26T18:14:40.448Z,171415528044802
"""Abdulcryptofx @ ipblIB7ofh"" collected 400 from pot",2024-04-26T18:14:40.448Z,171415528044801
"Uncalled bet of 671 returned to ""Abdulcryptofx @ ipblIB7ofh""",2024-04-26T18:14:40.448Z,171415528044800
"""Roshhhyy @ 1dL2npZW8S"" folds",2024-04-26T18:14:39.623Z,171415527962300
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:14:38.784Z,171415527878400
"""Abdulcryptofx @ ipblIB7ofh"" bets 671",2024-04-26T18:14:36.983Z,171415527698300
"""Roshhhyy @ 1dL2npZW8S"" checks",2024-04-26T18:14:32.166Z,171415527216600
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T18:14:30.786Z,171415527078600
