entry,at,order
"""Leiter_007 @ bqKtBqehjh"" checks",2024-04-26T17:28:25.746Z,171415250574600
"""ángel t @ 1anmwO3dci"" checks",2024-04-26T17:28:22.756Z,171415250275600
"River: 5♣, 6♠, Q♣, 7♣ [8♥]",2024-04-26T17:28:18.042Z,171415249804200
"""Leiter_007 @ bqKtBqehjh"" calls 250",2024-04-26T17:28:17.183Z,171415249718300
"""ángel t @ 1anmwO3dci"" bets 250",2024-04-26T17:28:16.037Z,171415249603700
"Turn: 5♣, 6♠, Q♣ [7♣]",2024-04-26T17:28:08.432Z,171415248843200
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" folds",2024-04-26T17:28:07.627Z,171415248762700
"""Leiter_007 @ bqKtBqehjh"" calls 75",2024-04-26T17:27:54.687Z,171415247468700
"""Disco @ ybhusRP6U7"" folds",2024-04-26T17:27:53.763Z,171415247376300
"""ángel t @ 1anmwO3dci"" bets 75",2024-04-26T17:27:43.925Z,171415246392500
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" checks",2024-04-26T17:27:32.924Z,171415245292400
"Flop:  [5♣, 6♠, Q♣]",2024-04-26T17:27:29.663Z,171415244966300
"""Bos @ oY_T7ALQal"" folds",2024-04-26T17:27:28.793Z,171415244879300
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" calls 20",2024-04-26T17:27:27.974Z,171415244797400
"""Leiter_007 @ bqKtBqehjh"" calls 20",2024-04-26T17:27:21.637Z,171415244163700
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:27:20.588Z,171415244058800
"""Disco @ ybhusRP6U7"" calls 20",2024-04-26T17:27:19.469Z,171415243946900
"""ángel t @ 1anmwO3dci"" calls 20",2024-04-26T17:27:10.873Z,171415243087300
"""knaush @ i8WU1EA56_"" folds",2024-04-26T17:27:04.879Z,171415242487900
"""Bos @ oY_T7ALQal"" posts a big blind of 20",2024-04-26T17:26:59.512Z,171415241951211
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" posts a small blind of 10",2024-04-26T17:26:59.512Z,171415241951210
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (1000) | #2 ""ángel t @ 1anmwO3dci"" (2616) | #4 ""Disco @ ybhusRP6U7"" (906) | #5 ""Kiew Wong @ P9j4tpKaXa"" (786) | #6 ""Leiter_007 @ bqKtBqehjh"" (786) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (906) | #8 ""Bos @ oY_T7ALQal"" (1000)",2024-04-26T17:26:59.512Z,171415241951202
"-- starting hand #2 (id: sxrydrgl45o8)  (No Limit Texas Hold'em) (dealer: ""Leiter_007 @ bqKtBqehjh"") --",2024-04-26T17:26:59.512Z,171415241951201
"The player ""Abdulcryptofx @ ipblIB7ofh"" quits the game with a stack of 0.",2024-04-26T17:26:59.512Z,171415241951200
"-- ending hand #1 --",2024-04-26T17:26:53.466Z,171415241346601
"""ángel t @ 1anmwO3dci"" collected 2616 from pot with Straight, 9 High (combination: 9♣, 8♥, 7♦, 6♥, 5♥)",2024-04-26T17:26:53.466Z,171415241346600
"River: 3♠, 7♦, 2♦, 5♥ [9♣]",2024-04-26T17:26:49.414Z,171415240941400
"""Abdulcryptofx @ ipblIB7ofh"" shows a 3♦, J♥.",2024-04-26T17:26:45.405Z,171415240540501
"""ángel t @ 1anmwO3dci"" shows a 6♥, 8♥.",2024-04-26T17:26:45.405Z,171415240540500
"""Leiter_007 @ bqKtBqehjh"" folds",2024-04-26T17:26:44.558Z,171415240455800
"""Kiew Wong @ P9j4tpKaXa"" folds",2024-04-26T17:26:43.607Z,171415240360700
"""Abdulcryptofx @ ipblIB7ofh"" calls 786 and go all in",2024-04-26T17:26:42.523Z,171415240252300
"""ángel t @ 1anmwO3dci"" bets 786 and go all in",2024-04-26T17:26:32.929Z,171415239292900
"""Leiter_007 @ bqKtBqehjh"" checks",2024-04-26T17:26:26.098Z,171415238609800
"Turn: 3♠, 7♦, 2♦ [5♥]",2024-04-26T17:26:21.811Z,171415238181100
"""ángel t @ 1anmwO3dci"" calls 120",2024-04-26T17:26:20.990Z,171415238099000
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" folds",2024-04-26T17:26:09.930Z,171415236993000
"""Leiter_007 @ bqKtBqehjh"" calls 120",2024-04-26T17:25:45.419Z,171415234541900
"""Kiew Wong @ P9j4tpKaXa"" calls 120",2024-04-26T17:25:44.332Z,171415234433200
"""Disco @ ybhusRP6U7"" folds",2024-04-26T17:25:42.370Z,171415234237000
"""Abdulcryptofx @ ipblIB7ofh"" bets 120",2024-04-26T17:25:27.537Z,171415232753700
"""ángel t @ 1anmwO3dci"" checks",2024-04-26T17:25:21.370Z,171415232137000
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" checks",2024-04-26T17:25:20.464Z,171415232046400
"""Leiter_007 @ bqKtBqehjh"" checks",2024-04-26T17:25:19.525Z,171415231952500
"Flop:  [3♠, 7♦, 2♦]",2024-04-26T17:25:04.492Z,171415230449200
"""Leiter_007 @ bqKtBqehjh"" calls 94",2024-04-26T17:25:03.663Z,171415230366300
"""Kiew Wong @ P9j4tpKaXa"" calls 94",2024-04-26T17:25:02.727Z,171415230272700
"""Disco @ ybhusRP6U7"" calls 94",2024-04-26T17:24:56.938Z,171415229693800
"""Abdulcryptofx @ ipblIB7ofh"" calls 94",2024-04-26T17:24:47.722Z,171415228772200
"""ángel t @ 1anmwO3dci"" calls 94",2024-04-26T17:24:43.540Z,171415228354000
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" raises to 94",2024-04-26T17:24:38.479Z,171415227847900
"""Leiter_007 @ bqKtBqehjh"" calls 57",2024-04-26T17:24:26.273Z,171415226627300
"""Kiew Wong @ P9j4tpKaXa"" calls 57",2024-04-26T17:24:25.294Z,171415226529400
"""Disco @ ybhusRP6U7"" calls 57",2024-04-26T17:24:24.010Z,171415226401000
"""Abdulcryptofx @ ipblIB7ofh"" calls 57",2024-04-26T17:24:13.255Z,171415225325500
"""ángel t @ 1anmwO3dci"" raises to 57",2024-04-26T17:24:10.912Z,171415225091200
"""knaush @ i8WU1EA56_"" folds",2024-04-26T17:24:06.972Z,171415224697200
"""Bos @ oY_T7ALQal"" folds",2024-04-26T17:24:04.591Z,171415224459100
"""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" posts a big blind of 20",2024-04-26T17:23:49.525Z,171415222952519
"""Leiter_007 @ bqKtBqehjh"" posts a small blind of 10",2024-04-26T17:23:49.525Z,171415222952518
"Player stacks: #1 ""knaush @ i8WU1EA56_"" (1000) | #2 ""ángel t @ 1anmwO3dci"" (1000) | #3 ""Abdulcryptofx @ ipblIB7ofh"" (1000) | #4 ""Disco @ ybhusRP6U7"" (1000) | #5 ""Kiew Wong @ P9j4tpKaXa"" (1000) | #6 ""Leiter_007 @ bqKtBqehjh"" (1000) | #7 ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" (1000) | #8 ""Bos @ oY_T7ALQal"" (1000)",2024-04-26T17:23:49.525Z,171415222952509
"The player ""Bos @ oY_T7ALQal"" joined the game with a stack of 1000.",2024-04-26T17:23:49.525Z,171415222952508
"The player ""ℜ𝔢𝔞𝔡𝔈𝔪 @ Ct-VWbfpLz"" joined the game with a stack of 1000.",2024-04-26T17:23:49.525Z,171415222952507
"The player ""Leiter_007 @ bqKtBqehjh"" joined the game with a stack of 1000.",2024-04-26T17:23:49.525Z,171415222952506
"The player ""Kiew Wong @ P9j4tpKaXa"" joined the game with a stack of 1000.",2024-04-26T17:23:49.525Z,171415222952505
"The player ""Disco @ ybhusRP6U7"" joined the game with a stack of 1000.",2024-04-26T17:23:49.525Z,171415222952504
"The player ""Abdulcryptofx @ ipblIB7ofh"" joined the game with a stack of 1000.",2024-04-26T17:23:49.525Z,171415222952503
"The player ""ángel t @ 1anmwO3dci"" joined the game with a stack of 1000.",2024-04-26T17:23:49.525Z,171415222952502
"The player ""knaush @ i8WU1EA56_"" joined the game with a stack of 1000.",2024-04-26T17:23:49.525Z,171415222952501
"-- starting hand #1 (id: bvfohp4axzbe)  (No Limit Texas Hold'em) (dealer: ""Kiew Wong @ P9j4tpKaXa"") --",2024-04-26T17:23:49.525Z,171415222952500
